50 43 -1.515231095254E-02 8.978460915387E-03 1.761264540255E-02 3.335073217750E-02 0
51 43 -1.528927311301E-02 8.519971743226E-03 1.750290766358E-02 3.335020691156E-02 0
52 43 -1.541496440768E-02 8.046791888773E-03 1.738884672523E-02 3.334970399737E-02 0
53 43 -1.553026121110E-02 7.560616359115E-03 1.727286726236E-02 3.334922343493E-02 0
54 43 -1.563581451774E-02 7.062730845064E-03 1.715694740415E-02 3.334876894951E-02 0
55 43 -1.573247835040E-02 6.554790772498E-03 1.704336144030E-02 3.334833309054E-02 0
56 43 -1.582135073841E-02 6.037879269570E-03 1.693431660533E-02 3.334791958332E-02 0
57 43 -1.590307801962E-02 5.513183772564E-03 1.683161035180E-02 3.334754705429E-02 0
58 43 -1.597857475281E-02 4.981881938875E-03 1.673720218241E-02 3.334720060229E-02 0
59 43 -1.604860275984E-02 4.444588441402E-03 1.665268838406E-02 3.334688022733E-02 0
60 43 -1.611409336329E-02 3.902328200638E-03 1.657987199724E-02 3.334659337997E-02 0
61 43 -1.617560349405E-02 3.355810418725E-03 1.652003638446E-02 3.334634006023E-02 0
62 43 -1.623403653502E-02 2.805577591062E-03 1.647468470037E-02 3.334610164165E-02 0
63 43 -1.628966443241E-02 2.252170350403E-03 1.644461788237E-02 3.334588184953E-02 0
64 43 -1.634359732270E-02 1.695737126283E-03 1.643133163452E-02 3.334570676088E-02 0
65 43 -1.639613322914E-02 1.136691425927E-03 1.643548533320E-02 3.334553912282E-02 0
66 43 -1.644795574248E-02 5.753859877586E-04 1.645801588893E-02 3.334541618824E-02 0
67 43 -1.649952866137E-02 1.186078861792E-05 1.649953238666E-02 3.334530815482E-02 0
68 43 -1.655126549304E-02 -5.539388512261E-04 1.656053215265E-02 3.334525227547E-02 0
69 43 -1.660366170108E-02 -1.122234854847E-03 1.664154417813E-02 3.334521502256E-02 0
70 43 -1.665714196861E-02 -1.692709280178E-03 1.674292795360E-02 3.334520384669E-02 0
71 43 -1.671153120697E-02 -2.265713177621E-03 1.686442270875E-02 3.334523737431E-02 0
72 43 -1.676783524454E-02 -2.841750392690E-03 1.700693555176E-02 3.334528207779E-02 0
73 43 -1.682592555881E-02 -3.420724067837E-03 1.717012375593E-02 3.334536403418E-02 0
74 43 -1.688597723842E-02 -4.002876114100E-03 1.735393889248E-02 3.334546834230E-02 0
75 43 -1.694770902395E-02 -4.588632844388E-03 1.755791530013E-02 3.334559872746E-02 0
76 43 -1.701154373586E-02 -5.178308114409E-03 1.778222434223E-02 3.334577009082E-02 0
77 43 -1.707697473466E-02 -5.771934986115E-03 1.802604459226E-02 3.334598243237E-02 0
78 43 -1.714398153126E-02 -6.369853857905E-03 1.828909851611E-02 3.334620594978E-02 0
79 43 -1.721188239753E-02 -6.972206756473E-03 1.857042126358E-02 3.334646672010E-02 0
80 43 -1.728037372231E-02 -7.579158060253E-03 1.886941865087E-02 3.334677591920E-02 0
81 43 -1.734808459878E-02 -8.190522901714E-03 1.918438635767E-02 3.334710374475E-02 0
82 43 -1.741485483944E-02 -8.806245401502E-03 1.951479353011E-02 3.334745392203E-02 0
83 43 -1.747873798013E-02 -9.425836615264E-03 1.985831372440E-02 3.334784507751E-02 0
84 43 -1.753832213581E-02 -1.004851423204E-02 2.021300047636E-02 3.334825485945E-02 0
85 43 -1.759154349566E-02 -1.067344006151E-02 2.057631500065E-02 3.334869444370E-02 0
86 43 -1.763657294214E-02 -1.129882223904E-02 2.094545587897E-02 3.334916755557E-02 0
87 43 -1.767031662166E-02 -1.192288845778E-02 2.131655067205E-02 3.334967792034E-02 0
88 43 -1.768987439573E-02 -1.254286430776E-02 2.168536558747E-02 3.335022181273E-02 0
89 43 -1.769180782139E-02 -1.315603405237E-02 2.204725146294E-02 3.335078805685E-02 0
90 43 -1.767219044268E-02 -1.375809777528E-02 2.239624038339E-02 3.335137665272E-02 0
91 43 -1.762676611543E-02 -1.434464938939E-02 2.272601611912E-02 3.335200995207E-02 0
92 43 -1.755103096366E-02 -1.491008233279E-02 2.302931249142E-02 3.335265815258E-02 0
93 43 -1.744006574154E-02 -1.544794999063E-02 2.329796180129E-02 3.335332870483E-02 0
94 43 -1.728933118284E-02 -1.595116220415E-02 2.352361567318E-02 3.335402533412E-02 0
95 43 -1.709355041385E-02 -1.641166396439E-02 2.369667030871E-02 3.335472941399E-02 0
96 43 -1.684815250337E-02 -1.682071574032E-02 2.380749210715E-02 3.335542976856E-02 0
97 43 -1.654846034944E-02 -1.716931909323E-02 2.384611219168E-02 3.335615992546E-02 0
98 43 -1.619050465524E-02 -1.744753494859E-02 2.380228601396E-02 3.335687890649E-02 0
99 43 -1.577155850828E-02 -1.764630712569E-02 2.366715483367E-02 3.335758298635E-02 0
100 43 -1.528978440911E-02 -1.775596290827E-02 2.343185245991E-02 3.335826843977E-02 0
101 43 -1.474442239851E-02 -1.776828430593E-02 2.308917231858E-02 3.335893154144E-02 0
102 43 -1.413634698838E-02 -1.767569594085E-02 2.263330481946E-02 3.335958719254E-02 0
103 43 -1.346779987216E-02 -1.747238636017E-02 2.206050418317E-02 3.336021304131E-02 0
104 43 -1.274311076850E-02 -1.715454272926E-02 2.136972546577E-02 3.336078673601E-02 0
105 43 -1.196822430938E-02 -1.672067120671E-02 2.056256867945E-02 3.336128592491E-02 0
106 43 -1.115079130977E-02 -1.617162860930E-02 1.964336447418E-02 3.336175531149E-02 0
107 43 -1.029967702925E-02 -1.551169250160E-02 1.861977204680E-02 3.336216509342E-02 0
108 43 -9.425453841686E-03 -1.474755164236E-02 1.750227063894E-02 3.336250409484E-02 0
109 43 -8.539721369743E-03 -1.388899981976E-02 1.630432903767E-02 3.336279466748E-02 0
110 43 -7.654072251171E-03 -1.294818986207E-02 1.504129171371E-02 3.336302936077E-02 0
111 43 -6.780675146729E-03 -1.193986181170E-02 1.373090874404E-02 3.336320817471E-02 0
112 43 -5.931115709245E-03 -1.088019739836E-02 1.239180564880E-02 3.336334228516E-02 0
113 43 -5.116388201714E-03 -9.787168353796E-03 1.104382611811E-02 3.336343169212E-02 0
114 43 -4.346111789346E-03 -8.678675629199E-03 9.706085547805E-03 3.336346149445E-02 0
115 43 -3.629248123616E-03 -7.573948241770E-03 8.398579433560E-03 3.336348012090E-02 0
116 43 -2.972163958475E-03 -6.490297615528E-03 7.138467859477E-03 3.336345031857E-02 0
117 43 -2.380082150921E-03 -5.446209572256E-03 5.943567026407E-03 3.336341306567E-02 0
118 43 -1.856428803876E-03 -4.456873051822E-03 4.828047472984E-03 3.336334973574E-02 0
119 43 -1.402560854331E-03 -3.538308665156E-03 3.806153545156E-03 3.336325287819E-02 0
120 43 -1.018476323225E-03 -2.702550264075E-03 2.888091374189E-03 3.336318582296E-02 0
121 43 -7.024838705547E-04 -1.963113667443E-03 2.085017506033E-03 3.336310386658E-02 0
122 43 -4.518663627096E-04 -1.328707789071E-03 1.403441303410E-03 3.336302936077E-02 0
123 43 -2.621950116009E-04 -8.110198541544E-04 8.523493306711E-04 3.336296230555E-02 0
124 43 -1.286506158067E-04 -4.158208321314E-04 4.352676915005E-04 3.336288034916E-02 0
125 43 -4.555726991384E-05 -1.538674405310E-04 1.604701101314E-04 3.336280956864E-02 0
126 43 -6.383239906427E-06 -2.908747592301E-05 2.977963958983E-05 3.336274996400E-02 0
127 43 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 44 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 44 -9.880502148008E-06 6.105629145168E-04 6.106428336352E-04 3.336755186319E-02 0
2 44 -6.728430162184E-05 1.764166052453E-03 1.765448716469E-03 3.336748853326E-02 0
3 44 -1.759517326718E-04 2.785790711641E-03 2.791341627017E-03 3.336743265390E-02 0
4 44 -3.283656842541E-04 3.685428993776E-03 3.700028173625E-03 3.336736932397E-02 0
5 44 -5.182184395380E-04 4.476551432163E-03 4.506446886808E-03 3.336731344461E-02 0
6 44 -7.394441054203E-04 5.172536242753E-03 5.225122440606E-03 3.336725383997E-02 0
7 44 -9.872423252091E-04 5.788028240204E-03 5.871619563550E-03 3.336718678474E-02 0
8 44 -1.257593627088E-03 6.336459424347E-03 6.460051052272E-03 3.336713090539E-02 0
9 44 -1.546740531921E-03 6.831065285951E-03 7.003988604993E-03 3.336705267429E-02 0
10 44 -1.852374058217E-03 7.283261977136E-03 7.515131030232E-03 3.336699306965E-02 0
11 44 -2.171481726691E-03 7.703179493546E-03 8.003393188119E-03 3.336691856384E-02 0
12 44 -2.502855146304E-03 8.099250495434E-03 8.477154187858E-03 3.336681798100E-02 0
13 44 -2.844578353688E-03 8.478209376335E-03 8.942687883973E-03 3.336669877172E-02 0
14 44 -3.196073928848E-03 8.844854310155E-03 9.404591284692E-03 3.336657211185E-02 0
15 44 -3.555686445907E-03 9.202704764903E-03 9.865732863545E-03 3.336643427610E-02 0
16 44 -3.923248965293E-03 9.553732350469E-03 1.032790821046E-02 3.336627781391E-02 0
17 44 -4.297667182982E-03 9.898966178298E-03 1.079163886607E-02 3.336609527469E-02 0
18 44 -4.678826779127E-03 1.023814082146E-02 1.125659421086E-02 3.336589783430E-02 0
19 44 -5.065090954304E-03 1.057034451514E-02 1.172123476863E-02 3.336569666862E-02 0
20 44 -5.456725601107E-03 1.089435815811E-02 1.218453515321E-02 3.336545079947E-02 0
21 44 -5.851997993886E-03 1.120818685740E-02 1.264394447207E-02 3.336518630385E-02 0
22 44 -6.251040380448E-03 1.150985807180E-02 1.309779845178E-02 3.336490318179E-02 0
23 44 -6.651897449046E-03 1.179708074778E-02 1.354322209954E-02 3.336460143328E-02 0
24 44 -7.054553832859E-03 1.206768117845E-02 1.397839933634E-02 3.336426988244E-02 0
25 44 -7.457225583494E-03 1.231918670237E-02 1.440043561161E-02 3.336390852928E-02 0
26 44 -7.859462872148E-03 1.254935842007E-02 1.480734813958E-02 3.336353600025E-02 0
27 44 -8.259560912848E-03 1.275603007525E-02 1.519660092890E-02 3.336311876774E-02 0
28 44 -8.656581863761E-03 1.293726824224E-02 1.556628756225E-02 3.336269408464E-02 0
29 44 -9.049397893250E-03 1.309100072831E-02 1.591432839632E-02 3.336223214865E-02 0
30 44 -9.437019005418E-03 1.321606617421E-02 1.623951084912E-02 3.336175158620E-02 0
31 44 -9.818067774177E-03 1.331047154963E-02 1.653974317014E-02 3.336125239730E-02 0
32 44 -1.019126549363E-02 1.337340194732E-02 1.681397482753E-02 3.336072340608E-02 0
33 44 -1.055564265698E-02 1.340355072170E-02 1.706097088754E-02 3.336016833782E-02 0
34 44 -1.091027911752E-02 1.340031158179E-02 1.728012040257E-02 3.335961699486E-02 0
35 44 -1.125387661159E-02 1.336331572384E-02 1.747077330947E-02 3.335905075073E-02 0
36 44 -1.158558763564E-02 1.329219900072E-02 1.763259433210E-02 3.335843980312E-02 0
37 44 -1.190474443138E-02 1.318695861846E-02 1.776566356421E-02 3.335784003139E-02 0
38 44 -1.221024058759E-02 1.304783020169E-02 1.786997169256E-02 3.335721790791E-02 0
39 44 -1.250192336738E-02 1.287545822561E-02 1.794646121562E-02 3.335658088326E-02 0
40 44 -1.277886796743E-02 1.267038658261E-02 1.799550279975E-02 3.335596621037E-02 0
41 44 -1.304131094366E-02 1.243350189179E-02 1.801853813231E-02 3.335532546043E-02 0
42 44 -1.328857336193E-02 1.216634083539E-02 1.801682636142E-02 3.335469216108E-02 0
43 44 -1.352089364082E-02 1.187001448125E-02 1.799199357629E-02 3.335407376289E-02 0
44 44 -1.373797841370E-02 1.154594309628E-02 1.794549636543E-02 3.335344046354E-02 0
45 44 -1.394045259804E-02 1.119579188526E-02 1.787965185940E-02 3.335282579064E-02 0
46 44 -1.412810012698E-02 1.082113198936E-02 1.779606938362E-02 3.335220366716E-02 0
47 44 -1.430204976350E-02 1.042387448251E-02 1.769762113690E-02 3.335159271955E-02 0
48 44 -1.446238067001E-02 1.000596303493E-02 1.758635044098E-02 3.335101529956E-02 0
49 44 -1.460964418948E-02 9.568841196597E-03 1.746437512338E-02 3.335044905543E-02 0
50 44 -1.474478654563E-02 9.114516898990E-03 1.733444817364E-02 3.334989398718E-02 0
51 44 -1.486817654222E-02 8.644513785839E-03 1.719855517149E-02 3.334936127067E-02 0
52 44 -1.498117577285E-02 8.160791359842E-03 1.705972291529E-02 3.334884718060E-02 0
53 44 -1.508422009647E-02 7.664868608117E-03 1.691992580891E-02 3.334835916758E-02 0
54 44 -1.517824642360E-02 7.158109452575E-03 1.678146794438E-02 3.334789723158E-02 0
55 44 -1.526419073343E-02 6.642155349255E-03 1.664673350751E-02 3.334744647145E-02 0
56 44 -1.534281391650E-02 6.117948330939E-03 1.651760376990E-02 3.334704786539E-02 0
57 44 -1.541502960026E-02 5.586875136942E-03 1.639622822404E-02 3.334666416049E-02 0
58 44 -1.548170205206E-02 5.049863830209E-03 1.628447696567E-02 3.334630653262E-02 0
59 44 -1.554347574711E-02 4.508011974394E-03 1.618399843574E-02 3.334599360824E-02 0
60 44 -1.560147013515E-02 3.961830865592E-03 1.609664410353E-02 3.334569185972E-02 0
61 44 -1.565592177212E-02 3.412133082747E-03 1.602343656123E-02 3.334543108940E-02 0
62 44 -1.570793241262E-02 2.859354717657E-03 1.596605777740E-02 3.334518522024E-02 0
63 44 -1.575788110495E-02 2.304070396349E-03 1.592543721199E-02 3.334496915340E-02 0
64 44 -1.580664329231E-02 1.746468595229E-03 1.590283401310E-02 3.334477543831E-02 0
65 44 -1.585454493761E-02 1.186810433865E-03 1.589890196919E-02 3.334463387728E-02 0
66 44 -1.590214669704E-02 6.252295570448E-04 1.591443270445E-02 3.334449976683E-02 0
67 44 -1.594995521009E-02 6.178205512697E-05 1.595007255673E-02 3.334440290928E-02 0
68 44 -1.599855534732E-02 -5.034001660533E-04 1.600647345185E-02 3.334432095289E-02 0
69 44 -1.604824885726E-02 -1.070464146324E-03 1.608391106129E-02 3.334429115057E-02 0
70 44 -1.609948091209E-02 -1.639576745220E-03 1.618275418878E-02 3.334427624941E-02 0
71 44 -1.615229621530E-02 -2.210977487266E-03 1.630291715264E-02 3.334429860115E-02 0
72 44 -1.620757021010E-02 -2.784888492897E-03 1.644508913159E-02 3.334435448050E-02 0
73 44 -1.626496016979E-02 -3.361626062542E-03 1.660871505737E-02 3.334442898631E-02 0
74 44 -1.632503792644E-02 -3.941523842514E-03 1.679411903024E-02 3.334452211857E-02 0
75 44 -1.638774201274E-02 -4.524951800704E-03 1.700097881258E-02 3.334465250373E-02 0
76 44 -1.645322330296E-02 -5.112336017191E-03 1.722917705774E-02 3.334482014179E-02 0
77 44 -1.652106456459E-02 -5.703952163458E-03 1.747800596058E-02 3.334502503276E-02 0
78 44 -1.659171096981E-02 -6.300157401711E-03 1.774758659303E-02 3.334524482489E-02 0
79 44 -1.666434668005E-02 -6.901150569320E-03 1.803680509329E-02 3.334550559521E-02 0
80 44 -1.673905551434E-02 -7.507100701332E-03 1.834536902606E-02 3.334578871727E-02 0
81 44 -1.681476831436E-02 -8.118579164147E-03 1.867211051285E-02 3.334610909224E-02 0
82 44 -1.689092814922E-02 -8.735419251025E-03 1.901607215405E-02 3.334646299481E-02 0
83 44 -1.696633361280E-02 -9.357343427837E-03 1.937566511333E-02 3.334683552384E-02 0
84 44 -1.703962869942E-02 -9.983986616135E-03 1.974914968014E-02 3.334725275636E-02 0
85 44 -1.710921898484E-02 -1.061481330544E-02 2.013453654945E-02 3.334769606590E-02 0
86 44 -1.717312633991E-02 -1.124856155366E-02 2.052915841341E-02 3.334815055132E-02 0
87 44 -1.722878962755E-02 -1.188355684280E-02 2.092964574695E-02 3.334866091609E-02 0
88 44 -1.727356389165E-02 -1.251799892634E-02 2.133251726627E-02 3.334920853376E-02 0
89 44 -1.730391569436E-02 -1.314893178642E-02 2.173292264342E-02 3.334977105260E-02 0
90 44 -1.731638424098E-02 -1.377277914435E-02 2.212569862604E-02 3.335035219789E-02 0
91 44 -1.730658113956E-02 -1.438548974693E-02 2.250466682017E-02 3.335098549724E-02 0
92 44 -1.726997457445E-02 -1.498183514923E-02 2.286279387772E-02 3.335164487362E-02 0
93 44 -1.720173098147E-02 -1.555562485009E-02 2.319217473269E-02 3.335232287645E-02 0
94 44 -1.709667593241E-02 -1.609985530376E-02 2.348407357931E-02 3.335302323103E-02 0
95 44 -1.694952324033E-02 -1.660642959177E-02 2.372888103127E-02 3.335375338793E-02 0
96 44 -1.675497926772E-02 -1.706662587821E-02 2.391650155187E-02 3.335449099541E-02 0
97 44 -1.650770567358E-02 -1.747084222734E-02 2.403611131012E-02 3.335523605347E-02 0
98 44 -1.620313152671E-02 -1.780872046947E-02 2.407679334283E-02 3.335598111153E-02 0
99 44 -1.583742536604E-02 -1.806993223727E-02 2.402803488076E-02 3.335672616959E-02 0
100 44 -1.540764607489E-02 -1.824407838285E-02 2.387973852456E-02 3.335744515061E-02 0
101 44 -1.491190213710E-02 -1.832143031061E-02 2.362286299467E-02 3.335816413164E-02 0
102 44 -1.435011532158E-02 -1.829279214144E-02 2.324977517128E-02 3.335886448622E-02 0
103 44 -1.372316572815E-02 -1.815080642700E-02 2.275471389294E-02 3.335953876376E-02 0
104 44 -1.303448807448E-02 -1.788951456547E-02 2.213442139328E-02 3.336016461253E-02 0
105 44 -1.228909753263E-02 -1.750584132969E-02 2.138869836926E-02 3.336072340608E-02 0
106 44 -1.149381231517E-02 -1.699900068343E-02 2.052007988095E-02 3.336124122143E-02 0
107 44 -1.065688487142E-02 -1.637151651084E-02 1.953447610140E-02 3.336169570684E-02 0
108 44 -9.789421223104E-03 -1.562884263694E-02 1.844162493944E-02 3.336209431291E-02 0
109 44 -8.902287110686E-03 -1.477983780205E-02 1.725381985307E-02 3.336242586374E-02 0
110 44 -8.008054457605E-03 -1.383629441261E-02 1.598661765456E-02 3.336270898581E-02 0
111 44 -7.119247224182E-03 -1.281291805208E-02 1.465791836381E-02 3.336292877793E-02 0
112 44 -6.248588208109E-03 -1.172620803118E-02 1.328716706485E-02 3.336308896542E-02 0
113 44 -5.408114288002E-03 -1.059508882463E-02 1.189552806318E-02 3.336318954825E-02 0
114 44 -4.608816932887E-03 -9.438791312277E-03 1.050390210003E-02 3.336324542761E-02 0
115 44 -3.860440803692E-03 -8.277870714664E-03 9.133791550994E-03 3.336327522993E-02 0
116 44 -3.170895623043E-03 -7.131663151085E-03 7.804818451405E-03 3.336326032877E-02 0
117 44 -2.546783536673E-03 -6.020202767104E-03 6.536738015711E-03 3.336322307587E-02 0
118 44 -1.992122502998E-03 -4.960663616657E-03 5.345720797777E-03 3.336317092180E-02 0
119 44 -1.509555499069E-03 -3.970855381340E-03 4.248111043125E-03 3.336309269071E-02 0
120 44 -1.099304645322E-03 -3.064266871661E-03 3.255487885326E-03 3.336300700903E-02 0
121 44 -7.604390848428E-04 -2.256175270304E-03 2.380880992860E-03 3.336292132735E-02 0
122 44 -4.904286470264E-04 -1.556538278237E-03 1.631971448660E-03 3.336285054684E-02 0
123 44 -2.854590711650E-04 -9.781053522602E-04 1.018909621052E-03 3.336276859045E-02 0
124 44 -1.405246148352E-04 -5.274651339278E-04 5.458631785586E-04 3.336268290877E-02 0
125 44 -4.976342097507E-05 -2.163238677895E-04 2.219738817075E-04 3.336261212826E-02 0
126 44 -7.034634109004E-06 -4.888884359389E-05 4.939235441270E-05 3.336254507303E-02 0
127 44 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 45 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 45 -9.843342922977E-06 6.396311800927E-04 6.397069082595E-04 3.336736559868E-02 0
2 45 -6.626129470533E-05 1.847556908615E-03 1.848744694144E-03 3.336729109287E-02 0
3 45 -1.735710393405E-04 2.916302299127E-03 2.921462757513E-03 3.336723148823E-02 0
4 45 -3.240507503506E-04 3.856268944219E-03 3.869860200211E-03 3.336716815829E-02 0
5 45 -5.119321867824E-04 4.681708756834E-03 4.709614906460E-03 3.336710482836E-02 0
6 45 -7.310005021282E-04 5.406649783254E-03 5.455842707306E-03 3.336706012487E-02 0
7 45 -9.766597067937E-04 6.046611815691E-03 6.124979816377E-03 3.336701169610E-02 0
8 45 -1.244724495336E-03 6.615612190217E-03 6.731690838933E-03 3.336693346500E-02 0
9 45 -1.531789079309E-03 7.127601653337E-03 7.290341425687E-03 3.336685523391E-02 0
10 45 -1.835136092268E-03 7.594726979733E-03 7.813296280801E-03 3.336678445339E-02 0
11 45 -2.151901833713E-03 8.027452975512E-03 8.310876786709E-03 3.336670249701E-02 0
12 45 -2.480765338987E-03 8.434616960585E-03 8.791868574917E-03 3.336660191417E-02 0
13 45 -2.819979330525E-03 8.823406882584E-03 9.263087064028E-03 3.336647152901E-02 0
14 45 -3.168592927977E-03 9.198801591992E-03 9.729231707752E-03 3.336634486914E-02 0
15 45 -3.525026841089E-03 9.564623236656E-03 1.019351929426E-02 3.336619585752E-02 0
16 45 -3.888983512297E-03 9.922877885401E-03 1.065775286406E-02 3.336603194475E-02 0
17 45 -4.259348381311E-03 1.027452014387E-02 1.112240087241E-02 3.336583822966E-02 0
18 45 -4.636325407773E-03 1.061945408583E-02 1.158742047846E-02 3.336562961340E-02 0
19 45 -5.017663352191E-03 1.095670927316E-02 1.205099280924E-02 3.336541354656E-02 0
20 45 -5.403829272836E-03 1.128482166678E-02 1.251193787903E-02 3.336517512798E-02 0
21 45 -5.793098360300E-03 1.160227507353E-02 1.296814344823E-02 3.336488455534E-02 0
22 45 -6.185501348227E-03 1.190644782037E-02 1.341729890555E-02 3.336459398270E-02 0
23 45 -6.579332519323E-03 1.219547260553E-02 1.385702565312E-02 3.336426615715E-02 0
24 45 -6.974254269153E-03 1.246647629887E-02 1.428472064435E-02 3.336391970515E-02 0
